,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1647,20,20,-20,-20,-30,20,20,10,0,0,0,30,30,0,-20,-20,-20,30,30,-30,-20,-20,0,20
1648,0,-10,-10,10,30,0,-10,0,10,-20,0,10,30,20,0,-30,-30,10,30,10,-20,-30,0,0
1649,-20,20,20,-20,0,10,20,0,-10,0,-10,10,-10,10,-10,20,-10,-30,30,30,0,-30,-20,10
1650,-10,0,10,20,-10,0,-20,-20,20,30,10,0,-30,0,20,20,-10,0,-10,-10,10,10,-10,-10
1651,10,20,-10,-20,-30,20,20,10,-20,20,20,30,-20,-30,-30,30,30,30,-30,0,-20,-30,-10,20
1652,-10,20,30,0,-30,-30,10,20,30,0,-20,0,0,20,-10,0,-10,0,10,0,0,0,-10,30
1653,0,-20,0,20,10,0,10,-10,-20,20,20,20,0,0,-20,-20,20,20,0,-20,10,10,-20,0
1654,20,20,-20,-20,0,10,-10,-10,30,30,10,-10,-10,-20,-10,0,30,20,20,-30,0,-30,-20,20
1655,-10,10,30,20,-10,-30,-20,-20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,10,0,0,-30,-10,30,10,-20,20,20,30,20,-10,-30,-30,-30,20,0,30,20,10,10,0,-30
1657,-10,10,10,10,-10,-20,0,30,10,20,-20,0,0,0,-10,-10,20,30,0,-10,-20,10,20,20
1658,20,0,-10,-20,-10,30,30,-10,-30,-30,10,30,30,10,-10,-10,-10,20,-10,-30,20,20,30,-10
1659,20,-10,-20,0,-10,10,10,30,30,-10,-30,-10,0,10,20,20,-20,-30,30,30,0,0,0,0
1660,-20,-10,30,30,20,-20,-30,-10,-10,30,30,10,-10,-10,-20,0,30,20,-20,-30,0,30,30,0
1661,10,-10,-20,0,10,20,10,10,0,-10,20,20,10,-20,-30,-10,30,0,20,30,20,10,-20,-30
1662,-20,-10,30,30,10,-20,-30,-30,20,0,30,0,20,30,10,0,-20,0,-20,-10,-10,0,10,30
1663,0,-10,20,10,-10,0,-20,10,10,20,30,-10,-10,-10,20,20,-20,-20,0,10,-30,0,10,10
1664,10,-20,10,20,20,-30,-30,-30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,-10,20,0,-10,-10,10,30,-10,-30,0,10,10,30,0,-30,-20,20,30,0,-30,-30,-10,20,0
1666,-10,0,-10,10,10,-10,-10,-10,10,30,20,30,-30,-30,10,30,20,-10,-30,-30,0,0,0,20
1667,10,20,10,-30,-20,0,10,0,0,20,30,0,-20,-20,-30,10,30,20,0,0,0,10,-20,-20
1668,10,20,-10,-20,-30,20,20,20,20,10,-10,-30,-20,10,30,0,-20,-20,10,30,20,10,-10,-30
1669,20,-10,-20,10,30,0,-30,-10,20,20,30,-10,-20,-10,0,20,20,20,30,-30,-30,-20,0,30
1670,-10,-10,10,0,0,30,30,0,-30,-20,0,10,10,10,-20,-20,-20,30,30,-10,-30,-10,10,30
1671,20,-10,-30,10,20,20,-10,-20,-10,10,30,20,-10,-20,20,20,20,-10,-10,0,0,10,0,0
1672,-20,20,20,20,0,-30,-20,10,10,20,10,-20,-10,30,20,10,-20,-10,-10,20,20,0,-30,-20
1673,-20,10,30,10,0,-10,-30,-10,0,30,30,0,-30,-10,0,20,10,0,0,-10,-10,10,-10,10
1674,20,10,-30,-30,-20,20,30,20,10,-20,-30,20,30,20,-20,-30,-30,0,30,20,0,-20,0,10
1675,-10,20,10,-30,0,-10,30,20,-30,-20,30,30,10,-30,-30,20,10,-10,20,30,-20,-20,0,10
1676,10,0,0,-10,0,20,-20,-10,-10,20,30,10,10,-20,-20,20,30,10,10,-20,-30,10,20,20
1677,20,0,0,-10,-10,-10,-10,0,10,20,10,10,-20,-10,20,20,20,-20,-10,0,10,-10,-10,0
1678,20,20,-10,-20,-20,-20,30,30,10,0,0,10,-10,-30,0,20,0,30,0,-10,-10,-10,30,10
1679,20,-10,0,10,0,0,0,10,-20,-10,10,10,30,20,-20,-10,-10,10,0,10,10,0,-30,-30
1680,10,-10,-10,-10,30,10,-10,0,0,10,30,10,-20,-10,-20,10,0,0,0,20,20,0,-10,-30
1681,20,20,0,-30,-30,-10,20,20,20,0,0,0,10,-20,-20,-20,30,30,20,-30,-20,-10,-10,20
1682,10,-10,-20,10,30,0,-30,-10,30,20,10,-30,-30,-30,10,30,20,-10,-20,-10,-10,30,10,-10
1683,-10,-20,20,20,10,-10,-10,-10,0,30,30,20,-10,-20,0,20,-10,-20,20,20,-10,-10,0,10
1684,-10,20,10,10,-20,-20,10,20,20,10,-30,-20,20,20,20,-20,-20,20,10,-10,-10,-10,30,30
1685,-20,0,20,10,10,-10,-20,0,20,30,20,0,-10,-20,-20,30,20,10,-10,-30,0,30,30,-10
1686,0,20,10,-20,-30,-30,0,30,0,30,30,0,-20,-20,20,20,0,-10,-20,30,30,-10,-20,-30
1687,10,10,-10,-10,0,-20,-10,30,30,10,20,0,-20,-30,-20,10,20,20,-10,-20,0,0,30,20
1688,0,-20,10,10,-10,-10,20,20,0,-10,0,20,10,-20,-20,10,30,30,30,0,0,0,0,0
1689,-10,20,30,-20,-20,-20,-10,20,20,20,10,20,-20,-20,-20,10,30,30,20,-20,0,-30,-20,10
1690,-10,20,0,0,10,-30,-30,30,30,10,-10,-20,-20,20,30,10,-20,-20,0,10,10,-20,0,20
1691,20,-20,-30,-10,30,30,10,-20,-10,20,-10,0,0,0,0,10,0,0,-10,-20,0,10,10,-10
1692,-20,0,20,0,0,-20,10,30,20,-20,-20,20,20,20,10,-20,0,-30,-30,-30,30,30,0,-10
1693,0,-10,0,0,20,20,-10,-20,-20,10,0,30,20,10,20,-10,-20,10,30,0,0,0,-10,-10
1694,-10,-10,30,20,0,-20,-10,-10,30,30,20,-20,-30,-30,20,20,20,0,-10,-10,-10,-20,20,10
1695,20,20,-10,-20,-10,-20,-10,10,20,20,30,-20,-30,20,30,0,-30,0,0,20,30,-10,-20,-20
1696,20,0,-30,-20,10,30,30,0,-20,-30,0,20,20,-10,-30,-10,20,30,0,0,-10,0,-20,0
1697,-20,20,30,0,-10,-20,0,10,20,0,10,-10,-30,-30,30,0,20,20,10,-30,-20,0,30,0
1698,-10,0,30,0,-30,-20,30,30,20,-10,-30,0,20,20,10,0,0,-20,-20,-20,0,30,20,10
1699,-20,0,10,20,10,10,0,-20,0,10,0,10,-20,10,30,-20,-20,-30,-10,30,30,10,-20,-20
1700,20,10,-10,-10,0,-20,0,20,20,30,10,-30,-20,10,10,0,20,30,-10,-10,-30,0,20,10
1701,20,-20,0,-10,20,10,10,-10,-10,-20,30,20,-10,-30,-10,30,30,10,-30,-30,20,10,0,0
1702,-10,20,10,0,0,-20,-10,-10,10,20,30,10,-10,0,0,-10,0,20,30,-20,-20,-20,20,20
1703,-10,-10,30,30,-10,-30,-20,20,20,0,0,20,10,-10,0,10,10,-10,-30,-10,30,30,20,-10
1704,10,20,0,-10,-10,-20,-20,0,30,30,10,0,-30,-10,-20,10,10,0,30,0,-20,10,10,20
1705,-20,10,0,10,30,20,-20,-30,-30,10,30,30,0,-30,0,30,10,-30,-20,0,10,10,-10,10
1706,10,0,-30,0,10,10,-10,-10,10,20,10,-10,-10,0,10,20,-20,0,0,20,10,10,0,-20
1707,-10,20,0,-20,-10,30,0,-30,-10,20,20,30,0,-30,-20,0,10,0,10,10,-10,-30,10,30
1708,-20,-20,0,30,20,20,-20,-20,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,20,-20,-30,20,10,0,10,20,-10,-30,-20,20,30,10,0,-10,-10,0,0,10,-20,-30,-20,30
1710,20,20,-30,-30,-20,30,30,20,0,-30,-20,20,0,-10,20,0,10,0,0,0,10,10,0,-10
1711,-20,0,10,0,0,20,30,-10,-20,-30,0,20,30,0,-20,-10,0,20,0,0,-10,10,20,-10
1712,0,-10,0,30,0,-10,-20,-10,10,30,20,0,-10,-20,10,20,-10,-30,-20,20,30,30,10,-30
1713,-20,0,10,20,30,0,-20,-20,-20,20,10,10,10,-20,-20,0,0,20,-10,0,-20,20,30,0
1714,10,0,10,10,-10,-20,0,-20,10,30,30,0,-20,-30,0,20,30,0,-30,-10,-10,30,20,-20
1715,-20,20,20,20,-30,-20,-10,0,20,30,20,-30,-20,-30,20,0,30,30,20,-20,-30,-10,20,10
1716,20,20,-20,-20,-10,-10,-10,0,20,30,20,-20,0,-10,0,20,-10,0,0,20,10,10,-10,-20
1717,-10,-10,0,0,10,10,30,0,-30,-10,20,30,10,-20,0,20,30,-10,-30,-30,-10,10,20,20
1718,-10,-20,30,10,-20,-20,10,30,30,0,-20,-30,-20,20,0,30,10,-20,-10,-10,10,20,0,-20
1719,20,0,-10,0,-10,-20,-10,10,20,30,20,10,-20,-30,0,10,10,20,-10,-20,-10,0,20,10
1720,-20,20,0,0,0,0,0,10,20,10,-10,-30,-20,10,30,30,-10,-20,-20,-20,30,30,10,-30
1721,10,-10,-20,20,10,0,-10,10,20,-20,-10,0,20,20,-20,-30,0,10,20,0,0,-20,10,30
1722,-10,-10,20,0,-20,20,10,10,0,0,10,-20,-10,10,20,30,20,-20,-30,-30,10,0,-20,10
1723,-20,0,0,30,20,-30,-30,10,20,30,20,-20,-30,-20,30,20,-20,-30,10,30,0,-30,-10,0
1724,20,10,-20,-20,10,20,10,-20,0,0,10,20,-10,-20,-10,10,30,20,0,-30,-30,-30,-20,20
1725,0,20,10,0,-20,-30,-10,20,20,10,10,-20,0,30,20,-20,-30,-10,30,30,20,-20,0,-20
1726,0,10,-10,0,20,0,-20,10,-10,-20,10,20,30,30,0,-30,-30,0,20,0,10,-30,0,30
1727,20,10,-10,-10,0,10,-10,0,-20,-10,0,20,20,20,10,-30,-20,-10,30,30,-20,-10,-30,10
1728,20,-10,-30,0,0,30,30,0,-20,-20,10,20,20,0,0,-20,0,10,20,10,-10,-20,-20,-10
1729,20,10,-10,-20,-30,20,30,0,-10,20,10,10,0,0,-10,-20,-10,10,30,0,-30,10,30,10
1730,10,0,0,-10,0,-10,10,30,-10,-10,-10,20,30,20,-20,-10,-20,-20,-10,-10,10,20,30,0
1731,20,-10,0,-30,10,30,0,-20,0,30,30,-30,-30,-10,20,20,0,0,10,-30,-10,20,20,-20
1732,20,20,-20,-20,-30,20,20,30,20,20,-20,-30,-30,0,10,20,30,10,-10,-30,-30,0,20,20
1733,-10,-20,10,20,20,-10,-10,-20,20,20,20,20,-10,-20,-10,20,20,30,0,-30,-20,0,30,30
1734,0,-10,10,20,20,-10,-20,-20,0,10,20,10,20,-30,-10,0,10,-10,0,20,0,-30,-20,30
1735,-10,20,10,-30,-30,30,20,0,0,0,10,10,20,0,-20,-20,30,30,0,-20,-20,30,20,-10
1736,10,-20,-20,20,30,20,-30,-20,-10,0,30,30,10,-10,-20,-20,10,20,30,10,-10,-30,-20,-10
1737,20,-10,0,10,-30,-10,0,10,30,10,10,-20,-20,-10,30,30,20,-20,-30,-30,-20,20,30,20
1738,20,10,0,-10,-30,-20,30,20,20,-10,-10,-10,0,10,10,-20,-20,10,-10,10,-10,0,20,10
1739,0,-10,20,20,-20,-30,0,20,20,20,10,-20,-30,-30,10,20,20,20,-10,-30,-20,-20,-10,30
1740,-10,0,10,10,-20,-20,20,30,0,-10,0,20,20,0,-20,-30,10,10,-10,-20,0,0,10,10
1741,0,10,-10,0,-10,20,0,0,10,10,0,10,-10,0,10,10,0,-10,0,0,10,10,0,-10
1742,-20,0,30,20,-20,-10,-20,20,30,30,10,-20,-30,-10,30,10,-30,-30,10,20,0,20,0,-10
1743,10,10,10,0,-30,-30,20,30,10,20,0,-10,10,-10,10,-10,0,20,30,-20,-10,-20,-20,30
1744,20,-10,-10,0,-10,10,10,-10,10,10,30,20,-30,-30,-20,30,30,0,20,-20,-10,10,0,0
1745,0,10,-10,0,-10,-10,0,30,20,20,-10,0,10,-10,-10,30,10,-20,-20,-20,20,20,0,-10
1746,-20,-20,20,30,30,10,-30,-30,-20,30,30,10,-10,0,0,30,0,-10,-10,20,10,0,-10,-30
1747,20,-20,-10,20,30,-20,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,10,0,-10,10,20,0,-10,-10,-20,10,0,30,30,-10,10,0,0,0,0,-10,0,0,-10,-10
1749,10,0,-30,-10,0,30,10,-10,10,20,0,10,10,0,-10,-30,0,20,-10,-10,-30,-20,10,30
1750,-10,10,10,0,-20,0,20,30,-20,-30,-10,20,0,30,30,0,-30,-30,0,30,10,20,10,-20
1751,-10,-10,10,0,20,0,10,0,-30,-30,20,30,30,30,10,-30,-20,0,20,20,30,-30,-30,-20
1752,20,-10,-30,10,30,30,-30,-30,10,20,30,0,-10,-30,10,30,20,-30,-20,-20,10,10,30,20
1753,10,10,0,-30,0,20,0,-10,-10,0,20,20,30,-10,-30,-30,-10,30,30,20,-10,-30,-30,10
1754,0,-20,10,10,20,10,-10,-20,-20,20,20,20,-20,-20,-10,-10,20,20,30,-30,-30,-30,0,20
1755,-10,-20,30,30,20,-20,-30,-10,20,10,20,10,0,-10,-10,20,30,10,-20,-30,0,20,0,10
1756,10,-20,0,0,0,10,30,-10,-20,-30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,0,10,-10,-10,-10,20,30,10,-20,-20,-10,0,20,30,-10,-20,-10,-10,10,20,10,-10,0,0
1758,-10,-20,20,20,20,0,-30,-30,10,0,30,30,30,-10,-30,-10,30,0,0,-10,10,-20,-20,20
1759,0,-20,-10,0,30,30,-10,-20,-10,20,10,20,20,-20,-30,0,20,10,-10,0,-30,10,30,0
1760,-20,10,20,10,-10,-20,-10,30,20,20,-10,0,0,-10,-10,0,10,30,0,-30,-30,20,30,30
1761,20,-20,-10,0,0,20,10,10,-20,0,-10,10,10,20,0,-10,-20,-20,0,10,10,0,-20,10
1762,10,20,-30,-10,-10,-10,20,20,10,0,0,10,20,-10,-10,-10,20,30,30,-20,-30,-20,10,30
1763,-10,0,20,0,-20,-10,20,10,20,30,10,-30,-10,20,20,10,-10,-20,-10,-10,-10,-10,10,20
1764,-20,0,20,20,-10,-30,-20,20,30,20,20,0,0,-20,-30,0,30,0,30,30,10,-20,-20,-20
1765,10,20,-10,-30,-30,10,30,30,-10,-30,-10,20,30,20,0,-30,-30,0,30,30,-10,-20,-10,0
1766,-20,-20,10,20,10,10,-10,0,20,30,-10,0,-20,-20,30,20,10,-20,0,-10,30,0,0,20
1767,20,0,-20,-10,-10,30,20,0,-30,-10,30,20,10,-10,0,10,-20,-30,-10,30,30,0,-20,0
1768,-10,0,-10,-10,20,10,10,10,-10,20,30,10,-20,-30,-20,0,20,10,0,10,10,-20,-30,-20
1769,10,20,0,-30,-20,0,10,20,0,-20,-10,10,30,10,-20,-30,-10,30,30,30,0,-20,-30,-30
1770,20,20,-30,-30,-30,10,30,30,30,-20,-10,10,-10,0,10,30,20,-10,-30,-30,10,30,30,10
1771,20,0,-20,-10,20,20,-20,-10,20,0,0,20,0,-10,0,-20,-10,20,-10,-20,0,30,20,-10
1772,0,-20,20,30,-10,-30,0,20,30,10,-30,-30,-10,20,30,20,0,-20,-30,-10,10,30,30,0
1773,-20,20,10,0,-10,-10,20,10,10,0,-10,-20,10,20,20,0,20,0,-20,-30,-10,30,30,10
1774,0,20,10,0,-30,-20,10,20,10,30,-20,-20,10,30,-10,-10,-30,30,30,-10,-30,0,30,20
1775,-20,10,0,0,20,-10,-30,10,30,20,20,-10,-30,-20,30,30,0,-20,-30,-30,20,30,0,-20
1776,-20,-10,30,20,20,-30,-30,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,20,20,0,-20,-20,0,0,10,30,20,-10,-30,-30,10,30,0,10,-20,-30,0,20,30,20,-30
1778,0,20,0,-20,-30,10,20,20,0,-20,20,30,0,-20,-30,10,30,20,-10,-30,-30,0,30,0
1779,20,10,-20,-20,0,0,-10,30,10,30,20,-10,-30,-30,10,20,30,0,-20,-20,-30,0,30,20
1780,-20,-20,30,20,-10,-30,-10,20,30,30,10,-10,0,0,-10,-10,30,10,10,-20,-30,0,10,10
1781,-10,20,10,10,-10,-20,-30,-10,10,30,20,0,10,10,-30,-10,-10,10,0,30,30,10,-20,-30
1782,0,0,10,-10,-10,0,20,20,20,0,-30,-20,10,0,-20,-20,20,20,30,0,-30,-20,-20,10
1783,-10,0,20,20,0,-30,-20,10,20,20,10,-20,-10,-10,-20,-10,20,30,0,-10,-30,0,10,10
1784,0,0,-20,-10,20,10,0,-10,20,30,0,0,-30,-20,30,30,10,-10,-30,-20,20,30,30,10
1785,0,10,0,-20,0,20,30,-10,-20,0,10,20,10,10,0,-10,-30,-10,10,0,-10,20,30,-10
1786,10,-10,10,10,10,-20,-20,-30,20,0,30,20,20,10,-30,-30,0,30,30,0,-20,-20,-30,10
1787,-10,10,0,0,20,10,-20,-30,-20,20,0,30,30,20,0,-20,-20,-10,10,0,20,-10,-30,0
1788,-10,-20,10,30,20,-20,-10,0,20,-10,0,0,0,10,10,10,0,-10,-30,0,0,-10,30,20
1789,0,20,20,-20,-20,0,20,10,10,-20,-10,20,30,20,10,-20,-30,0,10,0,-10,-10,20,20
1790,10,20,-30,-30,-20,10,30,30,10,-20,-10,0,10,10,20,10,10,-20,-20,-20,20,10,-10,10
1791,10,0,-10,10,0,-20,0,0,10,0,-10,-10,20,20,10,-30,0,20,10,20,-10,-30,0,20
1792,10,-10,0,-10,10,10,10,0,0,-10,10,0,-20,-20,30,0,20,20,-10,-10,0,0,0,0
1793,0,0,0,10,10,-30,-30,20,30,10,-10,-10,-20,10,20,0,0,20,20,-30,-30,10,20,0
1794,10,-20,0,0,0,30,20,-20,-20,20,10,0,-10,20,30,0,-30,-30,-10,20,30,30,-10,-20
1795,-10,20,0,0,-20,0,10,10,0,20,0,20,0,-30,-30,-10,30,30,20,-10,-30,-20,10,30
1796,-10,-10,-10,20,10,10,-20,0,0,0,30,20,0,-30,-30,10,30,30,10,-20,-20,-20,10,20
1797,-10,20,0,-10,0,-20,10,30,10,-20,-20,0,20,10,20,0,0,0,-10,-20,0,10,0,10
1798,-20,-10,0,20,30,0,0,-20,-20,30,0,10,30,30,10,-20,-20,-10,10,0,-10,-10,-10,30
1799,10,0,0,-10,10,-10,-10,10,30,10,-30,-20,-20,30,10,20,-30,-10,20,10,-30,-30,0,30
1800,10,0,10,-10,-10,10,-10,-20,30,20,30,-20,-20,-20,20,30,20,0,-10,-20,-20,0,20,30
1801,-10,20,30,10,-20,-30,-30,20,20,20,0,-10,-10,20,20,10,0,-30,-10,30,20,0,-30,10
1802,-20,-20,0,30,30,20,-10,-30,-20,20,30,30,-20,-20,10,20,0,-10,-10,-10,10,30,0,-20
1803,10,-20,0,30,20,-20,-20,-20,20,30,30,20,-30,-20,0,10,30,10,-20,-30,-10,20,30,20
1804,10,0,-20,0,30,10,-10,-10,-10,0,20,20,20,-10,-30,-10,0,10,30,0,-30,-10,0,20
1805,-20,10,10,10,20,-20,-20,-20,20,30,20,20,-10,-30,-10,20,10,20,10,10,-30,-30,10,30
1806,-20,0,10,0,10,20,10,0,-20,-30,-10,30,30,30,-20,-20,-20,0,30,10,-20,-20,0,30
1807,-10,20,30,10,-20,-30,-30,10,20,20,0,-10,20,20,30,0,-30,-30,-20,30,30,10,-30,-20
1808,20,10,-10,-10,-20,-20,-10,30,0,10,30,30,-10,-30,-10,10,30,0,-30,-30,0,-10,10,30
1809,-20,0,30,30,10,-30,-30,0,20,30,10,-20,-20,10,30,30,-20,-30,10,20,10,-20,-10,0
1810,0,20,10,0,-20,-30,-30,30,0,30,20,20,0,-10,-30,-10,0,30,20,0,0,-30,-20,20
1811,-20,20,0,10,-20,10,20,-10,-10,10,0,-10,10,20,-20,-20,10,30,30,0,-30,-30,-10,10
1812,20,10,0,-30,-20,10,10,0,0,0,0,0,0,10,30,30,-20,0,-30,-30,-20,10,20,0
1813,20,0,-30,-10,30,10,-10,-20,-10,30,30,-10,-30,-30,10,0,30,30,20,-20,-10,0,20,0
1814,20,20,-30,-30,-10,0,10,20,0,0,10,10,-10,0,20,20,0,-10,-10,-30,0,20,30,-20
1815,-10,-10,30,30,-20,-20,0,-10,10,30,30,20,-10,-20,-20,-30,-10,30,0,10,30,20,10,-30
1816,0,-20,20,30,0,-20,-20,0,20,0,20,-20,-20,-10,20,10,-20,0,20,30,-10,-20,-20,0
1817,0,0,-20,20,20,20,-30,-30,0,30,30,0,-20,-20,-10,10,10,20,0,-30,-30,10,30,30
1818,10,10,0,-20,-20,0,20,20,30,20,-10,-20,-10,-30,20,20,10,-20,-10,0,0,30,30,-20
1819,-20,-20,20,30,30,0,-30,-20,-10,0,30,20,10,-20,-10,-20,20,20,20,10,-10,-20,-10,-30
1820,-20,-20,30,30,10,-20,-30,-20,30,0,10,20,30,-30,-30,0,20,10,-10,-10,-10,20,20,20
1821,0,0,20,0,0,-20,-20,-10,30,20,30,20,-20,-30,-10,-20,0,30,20,0,-30,-10,10,0
1822,-10,-20,0,20,20,20,-20,-10,-10,20,20,20,0,-20,-30,30,30,30,-10,-30,-30,-10,10,30
1823,0,10,-10,-10,20,30,10,-20,-30,20,30,0,0,-10,-10,-20,10,20,10,20,-30,-20,-10,30
1824,-20,-10,30,30,10,-20,-30,-10,10,30,30,-20,-20,10,30,30,10,-20,-20,0,-10,-10,20,10
1825,0,0,-20,-20,20,20,30,10,-10,0,30,0,-20,0,10,0,-10,10,30,10,-10,-10,-30,-20
1826,10,-10,0,10,0,-20,10,20,-10,0,0,0,-10,-10,0,20,10,20,-10,-30,0,0,0,0
1827,-20,10,20,10,0,-30,-20,10,30,30,0,-30,-10,0,30,20,10,-30,-20,-20,-10,10,30,30
1828,10,0,10,10,-20,-30,-20,10,30,30,20,0,0,0,-30,0,0,0,-10,0,20,-10,10,20
1829,-10,10,0,0,-10,0,30,20,-30,-30,20,20,20,-30,-20,0,20,20,10,-10,-20,0,10,-10
1830,10,-10,10,10,10,-30,-30,10,20,10,20,10,-30,-10,-10,10,10,-10,10,20,0,-20,-30,-20
1831,0,10,20,10,-10,-20,-30,0,20,20,20,20,0,-30,-10,0,30,30,-10,-20,10,10,-10,10
1832,10,-20,-20,30,30,20,-30,-30,-20,30,30,20,-10,-30,-20,20,0,30,20,10,-10,-20,-30,10
1833,0,-10,-10,10,10,0,0,10,-10,-10,30,20,10,-10,0,-30,-20,30,20,10,-20,-20,-20,0
1834,-10,20,10,-20,-10,-10,0,20,20,-10,-20,0,20,0,-20,-10,30,20,20,-10,-30,-30,0,10
1835,0,-20,20,20,-10,-30,-30,20,0,20,30,30,-10,-30,-10,10,30,20,-20,-30,-20,10,30,30
1836,-10,0,30,10,-30,-10,20,0,-20,10,0,10,20,20,-10,-10,20,0,-30,0,20,20,0,0
1837,20,20,0,-30,-20,-20,0,20,20,30,10,-10,-10,-30,-10,10,30,0,-30,-10,-10,30,20,20
1838,-10,10,10,0,-20,10,10,0,-20,-10,20,20,30,-30,-30,20,20,10,-10,0,20,10,0,0
1839,10,10,-10,-20,-30,10,30,30,-10,-10,-10,10,0,10,-30,0,20,10,-30,-30,30,30,30,10
1840,-10,20,0,10,10,-30,-10,0,30,30,0,-20,-30,10,20,20,-10,-30,10,0,-10,10,30,-10
1841,20,-20,-10,0,0,10,0,30,30,-20,-30,-30,20,20,0,10,0,-30,-30,-20,10,30,10,-20
1842,0,-10,0,30,0,-10,0,-20,20,10,-10,-20,30,20,0,0,-30,-10,20,30,10,0,0,0
1843,0,20,10,0,-20,-20,10,20,-10,0,30,30,-10,-30,-10,20,0,20,20,-20,-20,-20,10,10
1844,0,-20,0,30,20,10,-20,-30,0,30,30,-10,-20,-30,20,20,20,20,-20,-20,0,30,20,-10
1845,10,-20,10,10,10,0,-10,-10,10,30,10,-20,-10,-10,-10,30,10,10,20,-30,-20,10,10,20
1846,-20,10,30,30,0,-30,-30,-20,20,30,20,30,-10,-30,-10,20,20,20,-20,-20,-10,10,0,0
1847,0,0,-20,-10,0,30,30,-10,-30,-10,10,30,30,10,-20,-30,10,0,30,30,0,-20,-30,-20
1848,-20,0,10,30,30,-10,-30,-20,10,10,10,10,10,10,-10,10,20,10,-20,-30,0,10,20,-10
1849,20,10,-10,-20,-10,0,10,10,20,10,-30,-10,10,30,30,-10,0,-30,-30,-20,0,30,30,20
1850,0,-20,10,10,0,20,-10,-10,-10,20,30,20,0,-30,-20,-20,30,30,0,-20,-20,-20,20,10
1851,-20,-20,10,30,20,-10,-30,10,30,20,-10,-10,-10,0,20,-10,-20,20,30,30,0,-30,-30,0
1852,10,-10,-30,10,10,30,30,-10,-20,-10,0,0,30,20,0,-10,10,30,20,-20,-30,-20,30,30
1853,0,10,0,0,10,-10,-30,-20,20,0,30,30,20,-20,-30,-20,-10,0,30,30,20,-30,-30,-20
1854,20,20,-20,-20,-10,10,10,20,-10,-10,30,30,0,-20,-20,20,10,10,-20,-20,0,20,20,-20
1855,-10,-10,0,20,10,10,0,-30,-10,20,30,30,0,-30,-20,-10,10,10,30,-10,-10,-10,0,10
1856,0,-20,-10,30,20,0,-30,-10,20,20,10,-20,-30,10,20,10,0,20,0,-20,-20,20,10,-20
1857,10,0,10,10,-20,-10,10,30,-10,10,-10,0,-10,-20,-10,30,20,10,-10,-20,-10,0,10,20
1858,10,-10,-10,0,20,0,10,0,-10,20,30,20,-20,-30,-20,-20,10,30,10,20,0,-10,-10,-10
1859,20,0,-20,0,20,20,0,-20,-10,30,30,-30,-20,0,0,30,0,10,20,-30,-20,10,20,20
1860,10,0,-20,-10,20,30,20,-10,-30,-10,10,10,20,-10,-30,-30,20,30,10,-30,-30,0,30,30
1861,-20,-20,20,30,20,-10,-30,-30,0,30,30,10,-30,-30,0,30,30,20,-10,-30,-30,20,30,30
1862,10,-10,0,-10,-10,20,20,20,0,-30,0,10,30,0,0,0,0,-20,-20,-30,0,10,20,30
1863,20,-10,-20,-10,0,10,20,20,-10,10,10,-10,20,20,20,-30,-20,0,10,0,0,0,10,-10
1864,10,20,0,-10,-20,-10,20,10,-10,0,-10,20,20,10,-20,0,-10,20,20,10,-30,-30,-10,20
1865,-20,0,20,0,-10,10,30,0,-10,-10,-10,20,10,-10,10,-10,0,-20,-20,0,20,20,10,10
1866,-20,10,30,10,-30,-20,20,20,10,-10,-10,20,10,-10,-20,30,10,20,20,-30,-20,0,20,30
1867,-10,-20,30,20,10,0,-20,-20,-20,30,0,20,30,30,-20,-20,-10,-10,30,30,-10,-30,-20,30
1868,0,-10,0,10,20,0,-20,-30,10,30,20,10,0,-30,-20,0,30,30,0,-30,-10,10,0,0
1869,-20,-10,0,30,10,-20,-20,20,10,10,-20,-10,10,10,20,0,0,-30,-20,20,20,10,-30,0
1870,20,-10,-10,-20,0,30,10,0,-10,-30,0,30,30,20,-10,-30,10,10,-10,10,0,0,-20,20
1871,20,-20,-30,10,20,20,20,-30,-10,30,30,-10,-20,-20,30,30,30,10,-20,-30,-20,-10,10,10
1872,20,-10,-10,-20,20,30,20,-10,-30,-10,-10,0,10,30,20,-30,-20,0,30,30,10,-10,-30,-30
1873,20,20,-20,-20,0,0,10,20,-10,-30,-10,10,20,20,10,-10,10,10,10,-30,-10,20,20,-30
1874,20,20,-10,-30,-30,20,30,30,-10,-20,-30,20,30,0,-10,-30,10,10,10,20,-20,-10,-10,0
1875,0,-20,20,30,0,-20,-30,-20,20,30,20,20,-10,-10,0,-10,10,20,-20,-30,-30,-10,30,20
1876,0,-20,0,30,20,-10,-10,0,0,20,30,-20,-20,-30,0,30,30,0,-30,-20,0,30,0,0
1877,0,10,-20,-20,20,10,10,-10,0,0,10,20,30,-20,-10,0,20,0,0,0,-30,-10,0,10
1878,10,-20,-30,30,30,20,-10,-30,-30,10,30,30,-10,-20,-20,20,20,10,-20,-10,-30,-20,20,30
