,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
245,0,0,0,0,0,0,0,0,0,0,0,0,30,10,-20,-10,-20,20,30,20,-30,-20,0,10
246,0,0,0,0,0,0,0,-20,0,30,20,0,20,10,0,-10,-20,-20,0,0,0,0,20,0
247,0,0,0,0,0,0,0,0,10,0,0,-20,0,0,20,0,-30,-30,0,10,30,20,0,-10
248,0,0,0,0,0,0,0,0,30,0,10,0,-30,-30,20,0,30,20,0,-20,-10,0,0,30
249,0,0,0,0,0,0,0,20,0,0,0,-10,0,0,-10,20,30,-20,-20,-30,10,20,10,10
250,0,0,0,0,0,0,0,10,0,30,20,0,-30,10,10,20,-10,0,10,0,0,-20,-20,20
251,0,0,0,0,-10,20,10,-20,-10,0,30,10,0,10,-20,-20,0,10,10,20,0,0,-20,-20
252,0,0,0,0,0,0,0,0,-10,20,20,30,10,-30,-20,10,10,10,0,10,0,0,20,-10
253,0,0,0,0,0,0,0,10,0,-10,0,20,30,10,-30,-20,0,20,10,0,0,0,0,-10
254,0,0,0,0,0,0,0,0,-20,0,30,30,0,-10,0,0,-10,10,10,-10,-20,10,0,0
255,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,-20,10,20,0,10,-20,-30,0,30,20
256,0,10,0,-20,0,20,20,0,-20,-10,10,10,30,0,-30,-30,-20,10,30,20,0,-10,-10,0
257,0,0,0,0,0,0,0,10,0,0,0,10,30,20,0,-20,-30,-10,30,30,0,0,-10,-20
258,0,0,0,0,0,0,0,0,20,20,10,10,0,0,30,20,-30,-30,0,10,-10,10,-10,0
259,0,0,0,0,0,0,0,0,0,0,10,10,30,10,-30,-20,20,0,20,0,-10,-10,-30,10
260,0,0,0,0,0,0,0,0,30,20,-20,-20,10,20,-10,0,10,10,0,-10,-10,0,-10,0
261,0,0,0,0,0,0,0,0,30,10,10,0,-30,-20,30,20,20,0,-30,0,-20,-30,-30,20
262,0,0,0,0,0,0,0,0,-10,0,20,30,10,0,-20,-10,10,20,0,0,-30,-20,0,20
263,0,0,0,0,0,0,0,10,20,0,0,0,-20,10,30,10,0,0,0,0,0,0,-30,-30
264,0,0,0,0,0,0,0,0,0,20,30,20,20,-20,-20,0,-10,0,30,10,0,-20,-10,10
265,0,0,0,0,0,0,0,0,0,10,20,20,20,20,-20,-20,0,0,10,0,0,-20,0,10
266,0,0,0,0,0,0,0,20,0,20,0,-20,0,20,20,0,0,0,0,0,10,10,20,-20
267,0,0,0,0,0,0,0,10,0,-10,0,20,30,20,-20,-30,0,20,20,0,10,0,0,0
268,0,0,0,0,0,0,0,0,0,10,30,20,-20,-30,-30,0,0,20,0,-20,-10,-20,0,10
269,0,0,20,-10,-30,0,0,10,20,10,10,-20,0,20,-10,10,-10,-30,-20,30,20,20,-20,-10
270,0,0,0,0,0,0,0,0,-10,20,10,-10,20,0,-10,0,10,-10,-10,-20,0,20,30,0
271,0,0,0,0,0,0,0,0,-10,-10,30,20,10,-20,-30,-30,20,30,30,0,-30,-20,0,20
272,0,0,0,0,0,0,0,10,10,-10,-20,20,30,20,-30,-10,10,10,10,0,0,0,10,-10
273,0,0,0,0,0,0,0,0,30,30,-20,-20,-20,0,30,30,-10,-20,-30,-30,-20,20,30,30
274,0,0,0,0,0,0,0,0,0,10,10,0,20,20,0,-10,-30,0,0,10,10,30,-10,-10
275,0,0,10,20,-10,-30,-30,10,30,20,30,0,0,0,-30,0,10,10,-10,-10,0,10,0,10
276,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,10,10,30,0,-10,-30,-10,0,0,30
277,0,0,0,0,0,0,0,0,0,0,30,10,-20,0,0,0,0,10,10,-30,-20,0,0,30
278,0,0,0,0,0,0,0,10,10,30,20,-30,-20,0,20,30,0,-20,-10,20,0,0,-10,-10
279,0,0,0,0,0,0,0,0,20,10,0,-10,0,0,30,30,10,-20,-30,-10,0,10,10,30
280,0,0,0,0,0,0,0,0,0,0,20,10,20,0,0,-20,20,30,0,-10,-30,-10,20,10
281,0,0,0,0,0,0,0,0,0,10,30,30,-10,0,-20,0,20,20,10,0,0,0,0,0
282,0,0,0,0,0,0,0,10,0,20,0,0,0,10,0,10,-10,0,0,-20,10,30,0,-30
283,0,0,0,0,0,0,0,10,0,0,0,-10,0,0,0,0,20,30,20,-20,0,-30,-30,-10
284,0,0,0,0,0,0,-10,20,0,0,0,20,10,0,10,0,-20,0,0,-20,0,20,30,-20
285,0,0,0,0,0,0,0,0,-10,20,30,20,-10,-30,-30,20,20,30,-10,-30,-10,10,0,0
286,0,0,0,0,0,0,-20,20,30,20,30,0,-10,-20,-20,-10,30,20,20,10,-30,-30,0,20
287,0,0,0,0,0,0,0,0,20,0,-20,-10,30,20,-20,-30,-10,10,20,30,10,-30,-20,30
288,0,0,0,0,0,0,0,0,0,20,30,20,10,-10,-30,-30,-20,10,30,30,10,-10,-10,10
289,0,0,0,0,0,0,0,20,20,0,-30,-30,0,20,20,30,0,-20,0,0,20,-20,-30,-20
290,0,0,0,0,0,0,0,0,30,30,-10,-10,0,0,10,0,20,0,10,0,0,-30,0,30
291,0,0,0,0,0,0,0,10,0,30,10,-20,0,0,10,20,30,10,-10,-30,-10,0,30,30
292,0,0,0,0,0,0,0,0,0,10,20,10,20,20,-20,-10,-10,0,30,0,-10,-20,0,10
293,0,0,0,0,0,0,0,0,30,30,0,-10,-20,20,20,0,0,-10,-10,-20,-10,0,20,20
294,0,0,0,0,0,0,0,0,0,0,20,30,20,-30,-30,-10,-10,10,20,0,-20,0,0,10
295,0,0,0,0,0,0,0,0,10,0,10,0,20,10,-30,-30,10,10,20,0,-30,-10,0,20
296,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,30,0,-10,-20,0,20,30
297,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,30,10,0,-20,0,0,0,20
298,0,0,0,0,0,0,0,0,10,30,20,-20,-30,-10,10,0,0,-10,0,10,30,0,-30,-10
299,0,0,0,0,0,0,0,0,0,0,10,20,0,0,10,-20,0,10,0,30,10,0,-30,-20
300,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,0,10,20,20,20,0,-30,-20
301,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,-20,0,30,30,30,-30,-30,-10,10,20
302,0,0,0,0,0,0,0,10,0,0,0,0,0,20,20,0,-30,-30,10,20,0,20,-20,-30
303,0,0,0,0,0,0,0,0,0,0,20,20,30,-10,0,10,0,-10,0,-10,0,0,30,30
304,0,0,0,0,0,0,0,0,0,10,20,30,0,0,-10,0,0,20,20,30,0,-30,-20,0
305,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-30,20,30,0,0,-10,-20,0,0,0
306,0,0,0,0,0,0,0,20,30,0,-30,-20,0,0,30,20,-30,-30,0,20,0,20,0,0
307,0,0,0,0,0,0,0,0,0,30,30,-30,-30,0,30,30,-10,-30,-10,0,20,30,20,-30
308,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,10,30,0,0,-30,-10,0,30,0,-30
309,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,30,20,-10,0,-30,-30,0,-10,30
310,0,0,-20,0,30,0,10,0,0,0,0,30,-10,-30,0,10,20,0,0,-10,-10,0,-20,10
311,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,-10,0,0,10,0,0,0,0,0
312,0,0,0,0,0,0,0,0,0,0,-10,0,10,0,0,0,-10,0,30,0,-10,-10,0,20
313,0,0,0,0,0,0,0,0,-10,30,30,10,0,-20,0,0,0,10,0,20,-20,-10,0,-10
314,0,0,0,0,0,0,0,10,0,0,20,0,0,-20,0,20,30,0,-20,-10,0,0,10,-20
315,0,0,0,0,0,0,0,10,30,10,-10,0,-10,0,30,20,0,-30,-30,-30,0,30,30,20
316,0,0,0,0,0,0,0,0,10,30,10,-20,-10,30,20,10,-30,-20,-10,0,20,20,0,-20
317,0,0,0,0,0,0,0,10,20,0,-30,0,10,30,-10,-20,0,10,20,20,0,-30,0,30
318,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,0,0,0,0,0,0,-30,10,20
319,0,0,0,0,0,0,0,0,30,10,0,20,30,20,-10,-30,-20,10,10,0,20,0,-30,-30
320,0,0,0,0,0,0,0,10,10,0,0,-30,0,30,30,0,-20,-30,-20,0,0,10,10,10
321,0,0,0,0,0,0,0,0,0,30,20,-10,10,10,20,0,-30,-20,0,10,0,10,20,-20
322,0,0,0,0,0,0,0,0,30,0,-10,-30,0,10,20,30,0,-10,-20,-10,-20,20,20,20
323,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-10,-10,10,20,20,0,-10,10,0,10
324,0,0,0,0,0,0,0,0,0,20,0,0,-20,10,0,0,0,0,-10,30,20,-20,-10,20
325,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,10,0,20,20,-10,-20,-20,-30,20
326,0,0,0,0,0,0,0,10,0,10,20,30,-10,-10,-10,-10,0,0,20,0,0,20,20,-10
327,0,0,0,0,0,0,0,-20,0,30,30,10,0,0,0,-10,0,-10,0,0,20,20,-30,-30
328,0,0,0,0,0,0,0,0,20,0,-10,0,0,0,0,-10,0,10,30,-20,-20,0,20,10
329,0,0,0,0,0,0,0,0,0,10,10,0,0,-20,-20,20,10,0,0,0,-10,0,0,10
330,0,0,0,0,0,0,0,0,0,0,30,0,10,10,-20,-20,0,30,20,-10,-20,-10,-20,0
331,0,0,0,0,0,0,0,0,0,20,30,30,-10,-30,-10,0,20,0,0,0,0,0,0,10
332,0,0,0,0,0,10,0,10,-10,-30,-20,30,30,30,0,-30,-10,-10,30,20,-20,-10,-10,-10
333,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,10,-10,-20,0,30,20,0,-10,0,10
334,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,20,0,10,10,-10,-10,-30,10
335,0,0,0,0,0,0,0,0,0,10,30,30,-20,-30,-10,20,10,10,0,-10,0,0,-20,20
336,0,0,0,0,0,0,0,0,-10,0,30,30,-10,-10,-10,10,10,0,-20,0,0,0,0,30
337,0,0,0,0,0,0,0,0,10,0,0,-10,0,30,30,20,-30,0,-30,-30,0,20,10,30
338,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,20,30,-20,-30,0,20
339,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,20,30,10,-20,-30,10,30,20
340,0,0,0,0,0,0,0,0,30,0,-30,-20,0,30,30,30,0,-20,-30,-10,0,20,20,-10
341,0,0,0,0,0,0,0,0,0,0,10,30,20,10,-30,-30,10,10,0,-10,10,30,0,-10
342,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,-10,0,30,20,0,-20,-10,20,20
343,0,0,0,0,0,0,0,0,30,10,-30,-20,30,30,0,10,-10,10,0,-20,-20,-20,0,30
344,0,0,0,0,0,0,0,20,0,0,-20,0,20,0,0,30,10,0,-10,-30,-30,0,30,30
345,0,0,0,0,0,0,0,0,-10,0,10,20,10,0,-10,0,10,-20,0,0,-10,10,30,10
346,0,0,0,0,0,0,0,0,10,0,20,0,-10,0,0,0,0,30,0,-20,-30,-20,10,0
347,0,0,0,0,0,0,0,0,0,20,10,20,20,10,-10,-30,0,20,10,-10,-10,-10,0,10
348,0,0,0,0,0,0,0,10,10,0,0,10,0,0,10,0,10,0,-30,-30,0,10,20,10
349,0,0,0,0,0,0,0,0,0,20,30,10,0,-10,10,30,10,-20,-20,-30,0,20,20,10
350,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,20,10,0,-30,-10,20,0
351,0,0,0,0,0,0,0,0,20,0,0,-10,10,0,0,-10,0,30,20,0,0,-10,-10,10
352,0,0,0,0,0,0,0,0,20,0,30,20,0,-10,-10,-30,0,30,20,10,-30,-10,0,30
353,0,0,0,0,0,0,0,0,0,10,20,30,-20,-10,-10,30,30,0,-20,-10,0,0,0,10
354,0,10,0,0,-20,-20,0,20,20,0,0,0,0,10,0,0,-20,0,30,0,0,0,-20,0
355,0,0,0,0,0,0,0,0,0,10,30,0,-10,-10,0,-10,-10,0,20,0,0,-10,-30,10
356,0,0,0,0,0,0,0,0,0,0,30,20,-30,-30,-20,10,30,0,-30,-20,0,0,20,10
357,0,0,0,0,0,0,0,0,0,10,20,10,0,10,10,-30,-20,-20,30,20,10,0,0,-30
358,0,0,0,0,0,0,0,0,20,0,-20,-10,0,10,20,30,-10,-30,-10,0,-10,0,30,10
359,0,-20,0,30,20,0,-30,-10,0,20,30,20,0,-30,0,20,30,-10,-30,10,30,30,-30,-30
360,0,0,0,0,0,0,0,0,30,20,20,-30,-20,0,10,20,0,10,0,-30,-10,20,0,-10
361,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,0,20,30,20,-30,-10,0,20,10
362,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0,-30,20,20,10,10,-10,-10,-10,-20
363,0,0,0,0,0,0,0,0,0,10,30,0,0,-20,20,0,-10,20,0,-30,-10,0,0,30
364,0,0,0,0,0,0,0,0,20,0,30,0,-30,-10,0,30,30,0,-30,-30,0,0,30,20
365,0,0,0,0,0,0,0,0,0,0,-10,30,10,-20,10,20,0,0,0,0,10,0,-30,0
366,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,-30,30,30,10,-30,-30,0,20
367,0,0,0,0,0,0,0,0,0,10,0,0,20,0,-20,-10,-10,0,-10,0,0,0,0,10
368,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,20,10,10,0,10,0,0
369,0,0,0,0,0,0,0,0,0,30,30,-30,-30,-30,0,30,30,20,-10,-20,-10,0,0,0
370,0,0,0,0,0,0,0,20,0,0,-20,-20,30,20,0,10,0,0,0,-10,-10,-10,-30,20
371,0,0,0,0,0,0,0,0,10,0,0,0,0,30,10,10,-10,-30,-30,0,0,0,0,30
372,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,-30,-30,-20,20,20,30,10,-30
373,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-20,-20,0,0,20
374,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-20,-20,0,30,30,-30,0,-10,-10,0
375,0,0,0,0,0,0,0,-10,-10,10,30,30,20,-30,-20,20,30,0,-20,-20,0,0,30,20
376,0,0,0,0,0,0,0,0,-10,-10,10,30,20,0,-30,-30,0,10,20,20,0,-30,0,20
377,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-10,0,10,0,20,-20,-30,0,10,10
378,0,0,0,0,0,0,0,0,-10,20,30,10,-10,-30,10,10,10,0,30,20,-10,-30,-30,10
379,0,0,0,0,0,0,0,0,0,10,30,30,10,-10,-20,-10,0,0,20,30,0,-20,-20,0
380,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,0,20,0,-20,-30
381,0,0,0,0,0,0,0,0,30,30,10,-10,-30,-30,-10,30,20,0,-20,-30,20,10,-10,10
382,0,0,0,0,0,0,0,0,0,0,0,0,-10,10,20,0,0,0,-20,-30,0,30,20,10
383,10,0,-30,-20,0,20,20,30,0,-20,-20,10,10,20,30,-10,-10,-10,0,-10,0,10,0,-30
384,0,0,0,0,0,0,0,0,0,20,10,0,10,20,20,0,-30,-30,-10,0,20,30,0,-30
385,0,0,0,0,0,10,0,-30,10,30,20,0,-10,-10,0,20,0,0,10,-10,-20,-20,0,30
386,0,0,0,0,0,0,0,0,0,30,30,20,0,-10,0,0,0,-30,0,10,10,10,-30,-30
387,0,0,0,0,0,0,0,0,0,10,10,0,0,-20,0,30,20,0,10,0,-10,-20,0,10
388,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,-10,-20,10,-10,10
389,0,0,0,0,0,0,0,0,0,10,10,0,0,0,20,-20,0,20,0,0,-10,10,0,-20
390,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,10,0,-20,-10,0,20,30,20,-10
391,0,0,0,0,0,0,0,0,30,10,-20,-20,20,20,0,0,20,-10,-20,0,0,30,0,10
392,0,0,0,0,0,0,0,0,30,10,0,0,-30,0,10,20,0,0,0,0,-20,0,0,10
393,0,0,0,0,0,0,0,0,30,0,0,-20,-10,0,30,20,0,-10,-10,-30,-30,30,30,30
394,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,20,10,30,0,-30,-20,0,10
395,0,0,0,0,0,0,0,20,30,-10,-20,-10,0,0,0,10,0,0,0,30,20,10,-30,-20
396,0,0,0,0,0,0,0,0,0,0,0,10,20,30,10,0,0,-10,-10,-20,0,30,0,-30
397,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,20,30,0,-20,-10,0,0,20,20
398,0,0,0,0,0,0,0,0,20,20,-20,-20,-10,30,20,30,-20,-30,20,20,30,0,-20,-30
399,0,0,0,0,0,0,0,0,-10,0,10,20,-10,-10,0,20,0,0,-20,-10,20,0,-10,10
400,0,0,0,0,0,0,0,0,-10,10,20,10,0,0,0,0,-10,0,0,0,0,10,0,-20
401,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,10,30,0,-30,-30,0,30,30,0,-10
402,0,0,0,0,0,0,0,0,30,0,0,10,-30,-20,0,30,30,-30,-20,0,20,30,10,-20
403,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,10,0,-20,-10,0,20,-20,-30,30
404,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,-10,20,30,0,-20,-30,-20,20
405,0,0,0,0,0,0,0,0,0,20,10,20,10,0,-20,10,10,0,0,0,0,0,-10,-30
406,0,0,0,0,0,0,0,0,30,30,0,-20,-30,-30,20,30,20,0,-20,-30,-10,0,20,10
407,0,0,0,0,0,10,0,10,20,0,-30,0,30,10,-20,0,0,10,0,-10,0,0,0,-10
408,0,0,0,0,0,0,0,0,20,20,10,-20,-30,10,10,0,-10,-20,0,30,10,0,-20,-30
409,0,0,0,0,0,0,0,0,0,0,0,20,20,10,-30,-30,0,0,10,0,0,0,0,-30
410,0,0,0,0,0,0,0,0,10,0,20,20,-20,-20,20,0,-20,-10,0,30,0,-10,-20,-10
411,0,0,0,0,0,0,0,0,10,0,0,-10,0,0,-20,0,20,0,-10,-10,0,-20,10,20
412,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-20,20,0,20,0,-10,0,0,0,0
413,0,0,0,0,0,0,0,0,30,0,0,0,-10,0,20,10,0,-30,-10,10,20,-20,-30,-10
414,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-20,-20,0,10,10,20,-10,-10,10,0
415,0,0,0,0,0,0,0,0,0,0,30,20,-20,-20,-20,0,10,10,-10,0,20,10,-10,-20
416,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,10,0,0,-10,-30,0,0,20
417,0,0,0,-20,0,10,30,0,-10,-10,-10,-10,10,20,10,0,0,-30,-10,0,0,30,20,10
418,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,10,20,10,10,20,-10,-10,-20,0,20
419,0,0,0,0,0,0,0,0,0,0,0,10,10,10,20,-10,0,0,20,0,-30,-30,0,30
420,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,20
421,0,0,0,0,0,0,0,0,0,0,0,20,30,10,-30,-20,10,0,0,-10,0,0,-10,0
422,0,0,0,0,0,0,0,0,20,0,0,-10,-10,10,30,10,10,-20,-10,0,10,0,20,20
423,0,0,0,0,0,0,0,0,0,10,20,-10,0,0,0,-10,-10,10,20,20,0,-10,-20,0
424,0,0,0,0,0,0,0,0,0,-10,0,30,20,0,0,-10,-20,-10,10,10,0,0,0,-10
425,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,30,30,0,-30,-30,-20,0,20,30
426,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,-20,0,20,0,0,-30,-30,0,30
427,0,0,0,0,0,0,0,0,30,30,-20,-30,-10,30,0,0,-20,-30,0,30,10,0,-30,-30
428,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-20,0,20,10,20,-20,-30,20,30,-10
429,0,0,0,0,0,0,0,0,0,0,0,30,20,-30,-10,0,30,10,0,-10,-10,0,0,0
430,0,0,-10,-20,0,30,10,10,-20,0,-10,0,10,10,30,0,0,-10,-30,0,10,20,0,0
431,0,0,0,0,0,0,0,0,20,-10,-10,20,0,0,0,20,-20,-20,10,0,0,0,-10,10
432,0,0,0,0,0,10,0,-10,-20,30,0,20,20,0,-20,-30,0,30,30,0,0,0,0,-30
433,0,0,0,0,0,0,0,0,30,10,-20,-10,-10,10,10,30,20,0,-10,0,-30,-30,-10,10
434,0,20,0,0,-20,-20,10,20,10,-20,0,30,10,-10,-30,0,10,10,30,10,-30,-30,-20,10
435,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,-20,-20,30,30,0,-20,-30,-30,30
436,0,0,0,20,0,0,0,-20,10,20,0,-20,0,30,20,10,30,0,-10,-10,0,10,10,10
437,0,0,-10,30,20,10,-20,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,-30,-20,20,20,0,-10,0,10,0
439,0,0,0,0,0,0,0,0,0,20,10,0,10,-30,10,30,0,-10,-30,0,0,10,20,10
440,0,0,0,0,0,0,0,0,-10,0,30,10,-20,0,20,20,-30,-20,-20,0,10,20,20,0
441,0,0,0,0,0,0,0,0,10,10,-10,0,30,20,0,-30,-30,-20,0,10,0,30,0,0
442,0,0,0,0,0,0,0,0,30,0,10,0,0,10,0,-30,-20,0,0,0,0,10,20,-10
443,0,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,0,-20,-20,0,10,10,0
444,0,0,0,0,0,0,0,0,0,30,20,20,0,-30,-10,30,20,-20,-20,-10,0,20,0,10
445,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,10,20,10,0,10,10,0,0,10
446,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,-20,-10,-10,0,30,30,0,-20,-30,-30
447,0,0,0,0,0,0,0,0,0,10,0,0,-10,0,30,30,0,-10,-10,0,0,10,0,-20
448,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,30,30,0,-30,-30,-30
449,0,0,0,0,0,0,0,0,-10,0,0,0,0,20,30,20,0,0,-20,-10,0,0,0,20
450,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,20,0,-30,0,20
451,0,0,0,0,0,0,0,0,0,0,-10,-10,30,30,20,-30,-30,10,20,30,0,-20,-20,0
452,0,0,0,0,0,-20,-20,30,30,20,0,-10,-20,20,20,20,0,-30,-30,0,0,0,20,20
453,0,0,0,0,0,0,0,0,0,30,10,-20,0,0,0,0,0,0,0,0,0,0,0,10
454,0,0,0,0,0,0,0,0,0,0,10,10,0,10,30,-10,-20,0,0,-20,10,0,0,0
455,0,0,0,0,0,0,0,0,0,20,0,10,-10,0,0,0,-10,0,30,0,-30,0,0,10
456,0,0,0,0,0,0,0,0,-10,0,20,10,30,0,-30,-30,20,20,-10,-20,0,10,-20,10
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,20,30,0,-30,-10,0,10,30,20
458,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,10,10,0,-10,-20,-30,0,20,10
459,0,0,0,0,0,0,0,0,0,0,20,10,0,-10,0,0,0,10,0,20,30,-10,-10,10
460,0,0,0,0,0,0,0,0,30,30,20,-20,0,-10,-20,0,0,0,0,10,0,-10,-10,0
461,0,0,0,0,0,20,10,-10,-10,0,0,0,0,0,0,20,0,0,0,0,10,0,-20,10
462,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-20,-20,-10,10,20,0,10
463,0,0,0,0,0,0,0,0,0,0,10,20,0,0,20,0,0,0,-20,-10,20,0,-20,10
464,0,20,0,0,-30,-10,20,10,10,0,0,0,0,0,10,10,10,30,0,-20,-20,-10,10,30
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,10,-20,0,20,-20
466,0,0,0,0,0,0,0,0,0,30,0,-30,0,10,20,30,-20,-20,-20,0,0,0,0,30
467,0,0,0,0,0,0,0,0,0,20,20,10,0,0,30,20,0,-10,-10,-10,10,0,0,-30
468,0,0,0,0,0,0,0,0,0,20,30,30,-20,0,0,20,0,0,-10,-10,-20,20,10,10
469,0,0,0,0,0,0,0,0,30,0,-30,-30,0,30,20,0,-20,0,0,0,0,0,20,10
470,0,0,0,0,0,0,0,0,0,0,10,20,0,0,20,0,0,0,-10,-20,0,10,0,0
471,0,0,0,0,0,0,0,0,0,30,0,0,-30,10,10,0,0,-10,0,0,10,0,0,-10
472,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-20,0,10,0,0,0,0,0,-30
473,0,0,0,0,0,-10,0,0,10,10,0,0,0,10,10,10,10,10,0,-10,-20,0,0,20
474,0,0,0,0,0,0,0,0,0,20,-10,0,0,0,20,0,0,0,-10,0,30,0,0,10
475,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,-20,0,10,20,20,0,0,-20,-30,10
476,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,-10,0,20,30,0,-20,-30,-10,0
477,0,0,0,0,0,0,0,-20,0,10,20,0,0,10,0,0,0,0,0,0,20,10,-20,-10
478,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,-20,0,10,30,30,-10,-30,-30,0
479,0,0,0,0,0,0,0,0,30,10,0,-20,0,-30,0,10,30,10,-20,-30,0,0,0,20
480,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-30,0,10,20,30,20,-20,-30
481,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,30,20,0,-10,-10,-30,-20,30
482,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,0,0,-10,0,0,0,10,30
483,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,20,0,-30,-10,0,10,0,0,20
484,0,0,0,0,0,0,0,0,0,0,20,20,-10,0,20,0,-30,-20,0,30,10,0,-20,-20
485,0,-10,0,10,0,0,0,0,20,0,0,20,20,0,-10,0,-20,0,0,-10,10,10,10,-10
486,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,0,0,10,0,-20,-20,30,0,20,20
487,0,0,0,0,0,0,0,0,0,30,10,10,0,0,0,-10,0,0,10,-30,-10,20,0,10
488,20,0,-30,-30,30,30,0,-20,-20,30,20,-10,0,0,0,-10,0,-20,-20,0,20,30,20,-30
489,0,0,0,0,0,0,0,0,0,30,10,-20,0,0,10,30,30,0,-30,-20,-20,0,10,10
490,0,0,0,0,0,0,0,0,0,0,-10,0,20,30,20,-30,-30,0,30,10,20,-10,-30,-10
491,0,0,0,0,0,0,0,0,0,-10,20,0,-10,10,0,0,0,0,0,0,0,0,-30,0
492,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,20,0,-20,-30,0,-10,0,30
493,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-10,-20,0,30,30,0,-20,-30
494,0,0,0,0,0,0,0,0,0,30,20,10,0,0,-20,0,10,0,0,0,0,0,0,-10
495,0,0,0,0,0,0,0,0,-10,10,30,30,20,0,-30,-20,0,0,0,0,0,-20,20,10
496,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,-10,0,0,-30,0,0,0,30
497,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,-10,0,0,10,20,0,-30
498,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,20,0,0,0,0,-10,-30,0
499,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-20,0,-20,0,0,10,0,0,10,10
500,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-10,-20,0,30,10,0,-10
